C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_29_584.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_29_584.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_29_584.jpg, 0, 1, 0, 30.19065
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_29_705.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_29_705.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_29_705.jpg, -0.1914471, 1, 0, 30.17975
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_29_827.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_29_827.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_29_827.jpg, -0.5558322, 1, 0, 30.13192
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_29_949.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_29_949.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_29_949.jpg, -0.1879845, 1, 0, 30.1937
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_30_077.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_30_077.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_30_077.jpg, 0, 1, 0, 30.18923
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_30_206.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_30_206.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_30_206.jpg, 0, 1, 0, 30.19003
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_30_341.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_30_341.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_30_341.jpg, 0, 1, 0, 30.19003
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_30_482.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_30_482.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_30_482.jpg, 0, 1, 0, 30.19051
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_30_615.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_30_615.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_30_615.jpg, 0, 1, 0, 30.19154
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_30_755.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_30_755.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_30_755.jpg, 0, 1, 0, 30.19056
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_30_856.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_30_856.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_30_856.jpg, -0.3035949, 1, 0, 30.16621
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_30_957.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_30_957.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_30_957.jpg, 0, 1, 0, 30.18864
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_31_063.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_31_063.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_31_063.jpg, 0, 1, 0, 30.19017
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_31_167.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_31_167.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_31_167.jpg, 0, 1, 0, 30.19025
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_31_296.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_31_296.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_31_296.jpg, 0, 1, 0, 30.19028
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_31_430.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_31_430.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_31_430.jpg, 0, 1, 0, 30.19098
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_31_538.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_31_538.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_31_538.jpg, 0, 1, 0, 30.19005
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_31_647.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_31_647.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_31_647.jpg, -0.3272799, 1, 0, 30.16407
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_31_756.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_31_756.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_31_756.jpg, -0.6554934, 1, 0, 30.12383
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_31_865.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_31_865.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_31_865.jpg, -0.3310548, 1, 0, 30.19275
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_31_999.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_31_999.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_31_999.jpg, 0, 1, 0, 30.18552
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_32_131.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_32_131.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_32_131.jpg, 0, 1, 0, 30.1908
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_32_256.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_32_256.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_32_256.jpg, 0, 1, 0, 30.18962
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_32_384.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_32_384.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_32_384.jpg, 0, 1, 0, 30.18976
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_32_514.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_32_514.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_32_514.jpg, 0, 1, 0, 30.18997
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_32_616.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_32_616.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_32_616.jpg, 0, 1, 0, 30.18937
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_32_720.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_32_720.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_32_720.jpg, 0.3137421, 1, 0, 30.16561
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_32_826.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_32_826.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_32_826.jpg, 0, 1, 0, 30.18811
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_32_929.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_32_929.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_32_929.jpg, 0, 1, 0, 30.19004
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_33_034.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_33_034.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_33_034.jpg, 0, 1, 0, 30.19029
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_33_143.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_33_143.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_33_143.jpg, 0, 1, 0, 30.19034
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_33_277.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_33_277.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_33_277.jpg, 0, 1, 0, 30.19035
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_33_410.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_33_410.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_33_410.jpg, 0, 1, 0, 30.19033
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_33_549.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_33_549.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_33_549.jpg, -0.4143366, 1, 0, 30.15118
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_33_654.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_33_654.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_33_654.jpg, -0.09975569, 1, 0, 30.19144
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_33_755.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_33_755.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_33_755.jpg, 0, 1, 0, 30.18991
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_33_857.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_33_857.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_33_857.jpg, 0, 1, 0, 30.1902
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_33_992.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_33_992.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_33_992.jpg, 0, 1, 0, 30.1903
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_34_122.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_34_122.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_34_122.jpg, 0, 1, 0, 30.19024
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_34_255.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_34_255.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_34_255.jpg, 0, 1, 0, 30.19028
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_34_355.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_34_355.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_34_355.jpg, 0, 1, 0, 30.19027
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_34_490.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_34_490.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_34_490.jpg, 0, 1, 0, 30.19024
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_34_602.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_34_602.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_34_602.jpg, 0, 1, 0, 30.19063
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_34_709.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_34_709.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_34_709.jpg, 0, 1, 0, 30.19047
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_34_817.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_34_817.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_34_817.jpg, -0.3242907, 1, 0, 30.16572
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_34_923.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_34_923.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_34_923.jpg, -0.006393895, 1, 0, 30.18854
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_35_027.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_35_027.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_35_027.jpg, 0, 1, 0, 30.19011
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_35_138.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_35_138.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_35_138.jpg, 0, 1, 0, 30.19029
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_35_241.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_35_241.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_35_241.jpg, 0, 1, 0, 30.19031
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_35_343.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_35_343.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_35_343.jpg, 0, 1, 0, 30.19028
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_35_454.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_35_454.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_35_454.jpg, 0, 1, 0, 30.19027
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_35_585.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_35_585.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_35_585.jpg, 0, 1, 0, 30.19029
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_35_725.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_35_725.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_35_725.jpg, 0, 1, 0, 30.19058
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_35_827.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_35_827.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_35_827.jpg, 0, 1, 0, 30.19051
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_35_929.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_35_929.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_35_929.jpg, 0, 1, 0, 30.19098
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_36_062.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_36_062.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_36_062.jpg, 0, 1, 0, 30.19059
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_36_186.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_36_186.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_36_186.jpg, -0.1817793, 1, 0, 30.18465
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_36_317.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_36_317.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_36_317.jpg, 0, 1, 0, 30.19023
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_36_452.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_36_452.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_36_452.jpg, 0, 1, 0, 30.19038
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_36_592.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_36_592.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_36_592.jpg, 0, 1, 0, 30.19039
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_36_730.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_36_730.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_36_730.jpg, 0, 1, 0, 30.19037
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_36_863.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_36_863.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_36_863.jpg, -0.1146348, 1, 0, 30.18494
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_36_999.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_36_999.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_36_999.jpg, 0, 1, 0, 30.191
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_37_143.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_37_143.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_37_143.jpg, 0, 1, 0, 30.19084
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_37_248.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_37_248.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_37_248.jpg, 0, 1, 0, 30.18992
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_37_354.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_37_354.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_37_354.jpg, 0, 1, 0, 30.19027
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_37_492.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_37_492.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_37_492.jpg, 0, 1, 0, 30.19031
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_37_624.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_37_624.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_37_624.jpg, -0.2168049, 1, 0, 30.17646
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_37_753.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_37_753.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_37_753.jpg, 0, 1, 0, 30.1901
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_37_898.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_37_898.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_37_898.jpg, 0, 1, 0, 30.19028
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_38_031.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_38_031.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_38_031.jpg, 0, 1, 0, 30.19029
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_38_137.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_38_137.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_38_137.jpg, 0, 1, 0, 30.19046
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_38_244.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_38_244.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_38_244.jpg, 0, 1, 0, 30.1903
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_38_348.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_38_348.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_38_348.jpg, -0.3123759, 1, 0, 30.16573
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_38_452.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_38_452.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_38_452.jpg, 0, 1, 0, 30.18962
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_38_554.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_38_554.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_38_554.jpg, 0, 1, 0, 30.19012
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_38_663.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_38_663.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_38_663.jpg, 0, 1, 0, 30.19027
C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\center_2021_10_25_16_31_38_770.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\left_2021_10_25_16_31_38_770.jpg, C:\Users\Andraz\Desktop\DataForBehaviouralCloning\IMG\right_2021_10_25_16_31_38_770.jpg, -0.1241322, 1, 0, 30.18572
